epoch, 0, train_dur, 302, test_dur, 653, avg loss, 0.0005489790346473455
epoch, 360, train_dur, 549, test_dur, 536, avg loss, 0.0017499198438599706
epoch, 361, train_dur, 385, test_dur, 549, avg loss, 0.002669544657692313
epoch, 362, train_dur, 458, test_dur, 510, avg loss, 0.002105750609189272
epoch, 363, train_dur, 579, test_dur, 676, avg loss, 0.0016317060217261314
epoch, 364, train_dur, 383, test_dur, 632, avg loss, 0.0011550625786185265
epoch, 365, train_dur, 655, test_dur, 544, avg loss, 0.001151175587438047
epoch, 366, train_dur, 479, test_dur, 387, avg loss, 0.0011225691996514797
epoch, 367, train_dur, 776, test_dur, 499, avg loss, 0.0014315202133730054
epoch, 368, train_dur, 401, test_dur, 826, avg loss, 0.0015683756209909916
epoch, 369, train_dur, 483, test_dur, 397, avg loss, 0.0013516832841560245
epoch, 370, train_dur, 812, test_dur, 632, avg loss, 0.0010423397179692984
epoch, 371, train_dur, 675, test_dur, 499, avg loss, 0.0027449566405266523
epoch, 372, train_dur, 604, test_dur, 394, avg loss, 0.0019969872664660215
epoch, 373, train_dur, 448, test_dur, 419, avg loss, 0.0014864878030493855
epoch, 374, train_dur, 760, test_dur, 829, avg loss, 0.0013549309223890305
epoch, 375, train_dur, 620, test_dur, 657, avg loss, 0.0013941996730864048
epoch, 376, train_dur, 753, test_dur, 661, avg loss, 0.0013640628894791007
epoch, 377, train_dur, 628, test_dur, 632, avg loss, 0.0012378355022519827
epoch, 378, train_dur, 771, test_dur, 367, avg loss, 0.0014009139267727733
epoch, 379, train_dur, 296, test_dur, 873, avg loss, 0.0017975999508053064
epoch, 380, train_dur, 620, test_dur, 542, avg loss, 0.001786230830475688
epoch, 381, train_dur, 992, test_dur, 624, avg loss, 0.0029753134585916996
epoch, 382, train_dur, 574, test_dur, 647, avg loss, 0.0018028185004368424
epoch, 383, train_dur, 658, test_dur, 991, avg loss, 0.0017022322863340378
epoch, 384, train_dur, 771, test_dur, 623, avg loss, 0.001687474432401359
epoch, 385, train_dur, 487, test_dur, 831, avg loss, 0.0016332855448126793
epoch, 386, train_dur, 429, test_dur, 1030, avg loss, 0.0013266545720398426
epoch, 387, train_dur, 455, test_dur, 546, avg loss, 0.001339985872618854
epoch, 388, train_dur, 438, test_dur, 694, avg loss, 0.0011377751361578703
epoch, 389, train_dur, 641, test_dur, 637, avg loss, 0.0011454073246568441
epoch, 390, train_dur, 548, test_dur, 579, avg loss, 0.0013500413624569774
epoch, 391, train_dur, 456, test_dur, 722, avg loss, 0.0030082613229751587
epoch, 392, train_dur, 482, test_dur, 940, avg loss, 0.0022865685168653727
epoch, 393, train_dur, 433, test_dur, 917, avg loss, 0.001609724829904735
epoch, 394, train_dur, 635, test_dur, 893, avg loss, 0.0015067969216033816
epoch, 395, train_dur, 411, test_dur, 706, avg loss, 0.0013218306703493
epoch, 396, train_dur, 684, test_dur, 565, avg loss, 0.0013988892314955592
epoch, 397, train_dur, 541, test_dur, 743, avg loss, 0.0013350672088563442
epoch, 398, train_dur, 808, test_dur, 603, avg loss, 0.0012203902006149292
epoch, 399, train_dur, 678, test_dur, 407, avg loss, 0.0015257003251463175
epoch, 400, train_dur, 732, test_dur, 409, avg loss, 0.0013944098027423024
epoch, 401, train_dur, 642, test_dur, 454, avg loss, 0.0025343834422528744
epoch, 402, train_dur, 513, test_dur, 517, avg loss, 0.0017538717947900295
epoch, 403, train_dur, 461, test_dur, 764, avg loss, 0.0016801011515781283
epoch, 404, train_dur, 659, test_dur, 1084, avg loss, 0.0014929902972653508
epoch, 405, train_dur, 553, test_dur, 718, avg loss, 0.001455417601391673
epoch, 406, train_dur, 548, test_dur, 347, avg loss, 0.0013612582115456462
epoch, 407, train_dur, 645, test_dur, 652, avg loss, 0.001212289440445602
epoch, 408, train_dur, 477, test_dur, 805, avg loss, 0.0013537590857595205
epoch, 409, train_dur, 369, test_dur, 602, avg loss, 0.0011931919725611806
epoch, 410, train_dur, 717, test_dur, 474, avg loss, 0.0012156073935329914
epoch, 411, train_dur, 557, test_dur, 620, avg loss, 0.0027411100454628468
epoch, 412, train_dur, 386, test_dur, 751, avg loss, 0.002196362940594554
epoch, 413, train_dur, 365, test_dur, 572, avg loss, 0.001996021019294858
epoch, 414, train_dur, 569, test_dur, 353, avg loss, 0.0018363066483289003
epoch, 415, train_dur, 303, test_dur, 952, avg loss, 0.0015580763574689627
epoch, 416, train_dur, 479, test_dur, 684, avg loss, 0.001957972999662161
epoch, 417, train_dur, 438, test_dur, 480, avg loss, 0.002170753898099065
epoch, 418, train_dur, 365, test_dur, 437, avg loss, 0.0015627855900675058
epoch, 419, train_dur, 557, test_dur, 511, avg loss, 0.0014029152225703
epoch, 420, train_dur, 470, test_dur, 343, avg loss, 0.0016516399336978793
epoch, 421, train_dur, 634, test_dur, 635, avg loss, 0.002608299721032381
epoch, 422, train_dur, 809, test_dur, 769, avg loss, 0.0024117007851600647
epoch, 423, train_dur, 764, test_dur, 632, avg loss, 0.00179175881203264
epoch, 424, train_dur, 456, test_dur, 772, avg loss, 0.001873407163657248
epoch, 425, train_dur, 636, test_dur, 558, avg loss, 0.0013303151354193687
epoch, 426, train_dur, 336, test_dur, 408, avg loss, 0.0015128932427614927
epoch, 427, train_dur, 411, test_dur, 486, avg loss, 0.001659189467318356
epoch, 428, train_dur, 639, test_dur, 477, avg loss, 0.0013124701799824834
epoch, 429, train_dur, 512, test_dur, 552, avg loss, 0.0013903154758736491
epoch, 430, train_dur, 447, test_dur, 818, avg loss, 0.0014714549761265516
epoch, 431, train_dur, 365, test_dur, 473, avg loss, 0.0031299081165343523
epoch, 432, train_dur, 576, test_dur, 562, avg loss, 0.0023877026978880167
epoch, 433, train_dur, 678, test_dur, 927, avg loss, 0.0020939805544912815
epoch, 434, train_dur, 368, test_dur, 413, avg loss, 0.001783732557669282
epoch, 435, train_dur, 547, test_dur, 459, avg loss, 0.0016513419104740024
epoch, 436, train_dur, 510, test_dur, 440, avg loss, 0.0016236299416050315
epoch, 437, train_dur, 661, test_dur, 768, avg loss, 0.001470554037950933
epoch, 438, train_dur, 596, test_dur, 652, avg loss, 0.0014473538612946868
epoch, 439, train_dur, 411, test_dur, 958, avg loss, 0.001711381133645773
epoch, 440, train_dur, 380, test_dur, 471, avg loss, 0.001789660076610744
epoch, 441, train_dur, 523, test_dur, 681, avg loss, 0.002775465603917837
epoch, 442, train_dur, 885, test_dur, 773, avg loss, 0.002290167845785618
epoch, 443, train_dur, 629, test_dur, 623, avg loss, 0.001917514717206359
epoch, 444, train_dur, 470, test_dur, 416, avg loss, 0.0018835446098819375
epoch, 445, train_dur, 617, test_dur, 661, avg loss, 0.0014088540337979794
epoch, 446, train_dur, 340, test_dur, 946, avg loss, 0.0014523438876494765
epoch, 447, train_dur, 750, test_dur, 566, avg loss, 0.001559069030918181
epoch, 448, train_dur, 477, test_dur, 664, avg loss, 0.0016700518317520618
epoch, 449, train_dur, 345, test_dur, 489, avg loss, 0.0015288982540369034
epoch, 450, train_dur, 608, test_dur, 502, avg loss, 0.0014301800401881337
epoch, 451, train_dur, 474, test_dur, 849, avg loss, 0.002778912428766489
epoch, 452, train_dur, 472, test_dur, 418, avg loss, 0.0021346514113247395
epoch, 453, train_dur, 450, test_dur, 450, avg loss, 0.0018120360327884555
epoch, 454, train_dur, 548, test_dur, 514, avg loss, 0.0018063538009300828
epoch, 455, train_dur, 486, test_dur, 661, avg loss, 0.0014972648350521922
epoch, 456, train_dur, 711, test_dur, 543, avg loss, 0.00147137395106256
epoch, 457, train_dur, 574, test_dur, 806, avg loss, 0.001407114090397954
epoch, 458, train_dur, 563, test_dur, 588, avg loss, 0.0014393936144188046
epoch, 459, train_dur, 624, test_dur, 595, avg loss, 0.0014385213144123554
epoch, 460, train_dur, 459, test_dur, 524, avg loss, 0.0017069181194528937
epoch, 461, train_dur, 538, test_dur, 840, avg loss, 0.0028467574156820774
epoch, 462, train_dur, 630, test_dur, 670, avg loss, 0.002202584408223629
epoch, 463, train_dur, 496, test_dur, 597, avg loss, 0.0022071595303714275
epoch, 464, train_dur, 656, test_dur, 500, avg loss, 0.002100770827382803
epoch, 465, train_dur, 642, test_dur, 555, avg loss, 0.0017528098542243242
epoch, 466, train_dur, 693, test_dur, 695, avg loss, 0.001565087353810668
epoch, 467, train_dur, 592, test_dur, 643, avg loss, 0.0017870860174298286
epoch, 468, train_dur, 361, test_dur, 613, avg loss, 0.001939476584084332
epoch, 469, train_dur, 614, test_dur, 423, avg loss, 0.0015597474994137883
epoch, 470, train_dur, 636, test_dur, 906, avg loss, 0.001483430969528854
epoch, 471, train_dur, 652, test_dur, 750, avg loss, 0.0030498311389237642
epoch, 472, train_dur, 502, test_dur, 693, avg loss, 0.0022178220096975565
epoch, 473, train_dur, 693, test_dur, 646, avg loss, 0.0015880976570770144
epoch, 474, train_dur, 362, test_dur, 740, avg loss, 0.0016020236071199179
epoch, 475, train_dur, 525, test_dur, 528, avg loss, 0.0013363432371988893
epoch, 476, train_dur, 333, test_dur, 346, avg loss, 0.0015383388381451368
epoch, 477, train_dur, 588, test_dur, 578, avg loss, 0.0013375546550378203
epoch, 478, train_dur, 576, test_dur, 802, avg loss, 0.0012987981317564845
epoch, 479, train_dur, 319, test_dur, 566, avg loss, 0.0014153429074212909
epoch, 480, train_dur, 916, test_dur, 424, avg loss, 0.0015258530620485544
epoch, 481, train_dur, 674, test_dur, 621, avg loss, 0.0033057706896215677
epoch, 482, train_dur, 599, test_dur, 1030, avg loss, 0.0020576040260493755
epoch, 483, train_dur, 354, test_dur, 593, avg loss, 0.002385376486927271
epoch, 484, train_dur, 750, test_dur, 774, avg loss, 0.0017186182085424662
epoch, 485, train_dur, 695, test_dur, 642, avg loss, 0.0015139728784561157
epoch, 486, train_dur, 735, test_dur, 618, avg loss, 0.0015676050679758191
epoch, 487, train_dur, 611, test_dur, 402, avg loss, 0.001469544367864728
epoch, 488, train_dur, 644, test_dur, 732, avg loss, 0.0015673099551349878
epoch, 489, train_dur, 652, test_dur, 662, avg loss, 0.0012515909038484097
epoch, 490, train_dur, 388, test_dur, 523, avg loss, 0.0015318122459575534
epoch, 491, train_dur, 625, test_dur, 736, avg loss, 0.0030428660102188587
epoch, 492, train_dur, 460, test_dur, 798, avg loss, 0.0018780810059979558
epoch, 493, train_dur, 713, test_dur, 730, avg loss, 0.0014960337430238724
epoch, 494, train_dur, 659, test_dur, 725, avg loss, 0.0014610080979764462
epoch, 495, train_dur, 418, test_dur, 954, avg loss, 0.0011450030142441392
epoch, 496, train_dur, 945, test_dur, 623, avg loss, 0.0011544651351869106
epoch, 497, train_dur, 855, test_dur, 575, avg loss, 0.0011512503260746598
epoch, 498, train_dur, 546, test_dur, 453, avg loss, 0.001265552593395114
epoch, 499, train_dur, 658, test_dur, 661, avg loss, 0.0011852745665237308
epoch, 500, train_dur, 429, test_dur, 571, avg loss, 0.0010055581806227565
epoch, 501, train_dur, 598, test_dur, 645, avg loss, 0.0025964174419641495
epoch, 502, train_dur, 555, test_dur, 687, avg loss, 0.0017563106957823038
epoch, 503, train_dur, 704, test_dur, 652, avg loss, 0.0015122110489755869
epoch, 504, train_dur, 626, test_dur, 710, avg loss, 0.0014407412381842732
epoch, 505, train_dur, 668, test_dur, 601, avg loss, 0.0013269821647554636
epoch, 506, train_dur, 490, test_dur, 382, avg loss, 0.001477666199207306
epoch, 507, train_dur, 765, test_dur, 444, avg loss, 0.0013880020705983043
epoch, 508, train_dur, 765, test_dur, 250, avg loss, 0.001187977148219943
epoch, 509, train_dur, 567, test_dur, 478, avg loss, 0.0017856908962130547
epoch, 510, train_dur, 597, test_dur, 582, avg loss, 0.0017603603191673756
epoch, 511, train_dur, 539, test_dur, 828, avg loss, 0.002960346871986985
epoch, 512, train_dur, 663, test_dur, 872, avg loss, 0.0020563548896461725
epoch, 513, train_dur, 665, test_dur, 740, avg loss, 0.0015261638909578323
epoch, 514, train_dur, 675, test_dur, 909, avg loss, 0.0014669959200546145
epoch, 515, train_dur, 541, test_dur, 659, avg loss, 0.0011408430291339755
epoch, 516, train_dur, 432, test_dur, 732, avg loss, 0.001363906660117209
epoch, 517, train_dur, 677, test_dur, 612, avg loss, 0.0012001083232462406
epoch, 518, train_dur, 503, test_dur, 503, avg loss, 0.0017438576323911548
epoch, 519, train_dur, 336, test_dur, 589, avg loss, 0.0013047175016254187
epoch, 520, train_dur, 622, test_dur, 408, avg loss, 0.0011620930163189769
epoch, 521, train_dur, 855, test_dur, 802, avg loss, 0.0022501549683511257
epoch, 522, train_dur, 607, test_dur, 524, avg loss, 0.0018094030674546957
epoch, 523, train_dur, 474, test_dur, 837, avg loss, 0.001396978390403092
epoch, 524, train_dur, 556, test_dur, 347, avg loss, 0.0013929695123806596
epoch, 525, train_dur, 397, test_dur, 784, avg loss, 0.001497847493737936
epoch, 526, train_dur, 595, test_dur, 493, avg loss, 0.001303995493799448
epoch, 527, train_dur, 378, test_dur, 493, avg loss, 0.0012114113196730614
epoch, 528, train_dur, 501, test_dur, 778, avg loss, 0.0011063249548897147
epoch, 529, train_dur, 437, test_dur, 631, avg loss, 0.0012941063614562154
epoch, 530, train_dur, 660, test_dur, 891, avg loss, 0.0013095386093482375
epoch, 531, train_dur, 480, test_dur, 650, avg loss, 0.0023553611245006323
epoch, 532, train_dur, 467, test_dur, 571, avg loss, 0.0019065195228904486
epoch, 533, train_dur, 769, test_dur, 508, avg loss, 0.0014520827680826187
epoch, 534, train_dur, 650, test_dur, 536, avg loss, 0.0012627296382561326
epoch, 535, train_dur, 675, test_dur, 696, avg loss, 0.0012707446003332734
epoch, 536, train_dur, 669, test_dur, 737, avg loss, 0.0013251088093966246
epoch, 537, train_dur, 625, test_dur, 579, avg loss, 0.0012528735678642988
epoch, 538, train_dur, 698, test_dur, 751, avg loss, 0.0012908268254250288
epoch, 539, train_dur, 461, test_dur, 547, avg loss, 0.0011682348558679223
epoch, 540, train_dur, 480, test_dur, 644, avg loss, 0.0012218893971294165
epoch, 541, train_dur, 618, test_dur, 502, avg loss, 0.0024384446442127228
epoch, 542, train_dur, 611, test_dur, 661, avg loss, 0.001797693781554699
epoch, 543, train_dur, 825, test_dur, 539, avg loss, 0.0015619745245203376
epoch, 544, train_dur, 508, test_dur, 757, avg loss, 0.0015437332913279533
epoch, 545, train_dur, 790, test_dur, 553, avg loss, 0.0014006143901497126
epoch, 546, train_dur, 500, test_dur, 551, avg loss, 0.001187906484119594
epoch, 547, train_dur, 403, test_dur, 392, avg loss, 0.0012820608681067824
epoch, 548, train_dur, 458, test_dur, 755, avg loss, 0.0012171801645308733
epoch, 549, train_dur, 853, test_dur, 973, avg loss, 0.0011446613352745771
epoch, 550, train_dur, 522, test_dur, 747, avg loss, 0.0010216273367404938
epoch, 551, train_dur, 639, test_dur, 504, avg loss, 0.002498225774616003
epoch, 552, train_dur, 310, test_dur, 766, avg loss, 0.0017594840610399842
epoch, 553, train_dur, 412, test_dur, 776, avg loss, 0.001736388192512095
epoch, 554, train_dur, 480, test_dur, 599, avg loss, 0.0015710153384134173
epoch, 555, train_dur, 612, test_dur, 943, avg loss, 0.0015065036714076996
epoch, 556, train_dur, 483, test_dur, 307, avg loss, 0.0015486183110624552
epoch, 557, train_dur, 606, test_dur, 603, avg loss, 0.0016459142789244652
epoch, 558, train_dur, 618, test_dur, 842, avg loss, 0.0013956655748188496
epoch, 559, train_dur, 785, test_dur, 921, avg loss, 0.0013674068031832576
epoch, 560, train_dur, 583, test_dur, 388, avg loss, 0.0014482111437246203
epoch, 561, train_dur, 586, test_dur, 769, avg loss, 0.0029091578908264637
epoch, 562, train_dur, 570, test_dur, 762, avg loss, 0.0021115257404744625
epoch, 563, train_dur, 551, test_dur, 574, avg loss, 0.0018193122232332826
epoch, 564, train_dur, 609, test_dur, 577, avg loss, 0.0013433619169518352
epoch, 565, train_dur, 545, test_dur, 638, avg loss, 0.0012629356933757663
epoch, 566, train_dur, 457, test_dur, 901, avg loss, 0.0012075933627784252
epoch, 567, train_dur, 551, test_dur, 714, avg loss, 0.0010484377853572369
epoch, 568, train_dur, 512, test_dur, 628, avg loss, 0.0010021491907536983
epoch, 569, train_dur, 659, test_dur, 562, avg loss, 0.0012819664552807808
epoch, 570, train_dur, 657, test_dur, 507, avg loss, 0.0011027146829292178
epoch, 571, train_dur, 541, test_dur, 812, avg loss, 0.0027059807907789946
epoch, 572, train_dur, 788, test_dur, 882, avg loss, 0.0017678439617156982
epoch, 573, train_dur, 670, test_dur, 524, avg loss, 0.001471453346312046
epoch, 574, train_dur, 607, test_dur, 630, avg loss, 0.0012112072436138988
epoch, 575, train_dur, 748, test_dur, 604, avg loss, 0.0012573703425005078
epoch, 576, train_dur, 622, test_dur, 777, avg loss, 0.0013064846862107515
epoch, 577, train_dur, 846, test_dur, 749, avg loss, 0.0012379514519125223
epoch, 578, train_dur, 841, test_dur, 224, avg loss, 0.0013612976763397455
epoch, 579, train_dur, 555, test_dur, 701, avg loss, 0.0014785322127863765
epoch, 580, train_dur, 581, test_dur, 760, avg loss, 0.0012350707547739148
epoch, 581, train_dur, 676, test_dur, 535, avg loss, 0.0030090701766312122
epoch, 582, train_dur, 526, test_dur, 976, avg loss, 0.002335494151338935
epoch, 583, train_dur, 650, test_dur, 600, avg loss, 0.0016807237407192588
epoch, 584, train_dur, 515, test_dur, 671, avg loss, 0.0015403619036078453
epoch, 585, train_dur, 777, test_dur, 712, avg loss, 0.00146380253136158
epoch, 586, train_dur, 843, test_dur, 326, avg loss, 0.0013059026096016169
epoch, 587, train_dur, 579, test_dur, 366, avg loss, 0.001188348513096571
epoch, 588, train_dur, 599, test_dur, 1085, avg loss, 0.0012076481943950057
epoch, 589, train_dur, 519, test_dur, 532, avg loss, 0.0011703352211043239
epoch, 590, train_dur, 875, test_dur, 551, avg loss, 0.0010992278112098575
epoch, 591, train_dur, 453, test_dur, 591, avg loss, 0.0030838449019938707
epoch, 592, train_dur, 677, test_dur, 577, avg loss, 0.0023453878238797188
epoch, 593, train_dur, 846, test_dur, 706, avg loss, 0.001830316032283008
epoch, 594, train_dur, 757, test_dur, 566, avg loss, 0.0018566951621323824
epoch, 595, train_dur, 774, test_dur, 626, avg loss, 0.0016551369335502386
epoch, 596, train_dur, 534, test_dur, 767, avg loss, 0.0015345299616456032
epoch, 597, train_dur, 952, test_dur, 494, avg loss, 0.0017728114034980536
epoch, 598, train_dur, 726, test_dur, 581, avg loss, 0.0017570718191564083
epoch, 599, train_dur, 334, test_dur, 531, avg loss, 0.0020373701117932796
epoch, 600, train_dur, 678, test_dur, 281, avg loss, 0.0018358862726017833
epoch, 601, train_dur, 554, test_dur, 687, avg loss, 0.004014178644865751
epoch, 602, train_dur, 573, test_dur, 531, avg loss, 0.0025992831215262413
epoch, 603, train_dur, 627, test_dur, 573, avg loss, 0.0024559327866882086
