epoch, 0, train_dur, 1048, test_dur, 993, avg loss, 0.0002937415265478194
epoch, 347, train_dur, 1369, test_dur, 575, avg loss, 0.0009269448346458375
epoch, 348, train_dur, 1218, test_dur, 1437, avg loss, 0.0008719745674170554
epoch, 349, train_dur, 962, test_dur, 1121, avg loss, 0.00127264647744596
epoch, 350, train_dur, 827, test_dur, 1307, avg loss, 0.0010299040004611015
epoch, 351, train_dur, 1009, test_dur, 1521, avg loss, 0.0008499618270434439
epoch, 352, train_dur, 900, test_dur, 996, avg loss, 0.0007791539537720382
epoch, 353, train_dur, 878, test_dur, 1186, avg loss, 0.001183599466457963
epoch, 354, train_dur, 889, test_dur, 1240, avg loss, 0.0010235608788207173
epoch, 355, train_dur, 844, test_dur, 1131, avg loss, 0.0009587720269337296
epoch, 356, train_dur, 1210, test_dur, 1196, avg loss, 0.0011816367041319609
epoch, 357, train_dur, 1274, test_dur, 681, avg loss, 0.0011276411823928356
epoch, 358, train_dur, 1235, test_dur, 1211, avg loss, 0.000917487486731261
epoch, 359, train_dur, 1316, test_dur, 1368, avg loss, 0.0008180673466995358
epoch, 360, train_dur, 1341, test_dur, 1030, avg loss, 0.0008084864821285009
epoch, 361, train_dur, 1291, test_dur, 1069, avg loss, 0.0010619995882734656
epoch, 362, train_dur, 1119, test_dur, 1278, avg loss, 0.0009160289773717523
epoch, 363, train_dur, 989, test_dur, 1093, avg loss, 0.0009199031046591699
epoch, 364, train_dur, 1091, test_dur, 1276, avg loss, 0.0008502198033966124
epoch, 365, train_dur, 905, test_dur, 870, avg loss, 0.000988431740552187
epoch, 366, train_dur, 1092, test_dur, 1278, avg loss, 0.000834177655633539
epoch, 367, train_dur, 594, test_dur, 720, avg loss, 0.0009101653122343123
epoch, 368, train_dur, 1057, test_dur, 779, avg loss, 0.0007982453098520637
epoch, 369, train_dur, 519, test_dur, 1033, avg loss, 0.0010461125057190657
epoch, 370, train_dur, 1155, test_dur, 1334, avg loss, 0.0009641146752983332
epoch, 371, train_dur, 1169, test_dur, 1298, avg loss, 0.0009763175621628761
epoch, 372, train_dur, 1375, test_dur, 1229, avg loss, 0.0008507875027135015
epoch, 373, train_dur, 1191, test_dur, 1115, avg loss, 0.0010074645979329944
epoch, 374, train_dur, 1023, test_dur, 662, avg loss, 0.0009858403354883194
epoch, 375, train_dur, 1018, test_dur, 1198, avg loss, 0.0008367733680643141
epoch, 376, train_dur, 1553, test_dur, 1394, avg loss, 0.0008436378557235003
epoch, 377, train_dur, 806, test_dur, 1475, avg loss, 0.001044964767061174
epoch, 378, train_dur, 1222, test_dur, 970, avg loss, 0.0009000671561807394
epoch, 379, train_dur, 1043, test_dur, 1450, avg loss, 0.0007528591086156666
epoch, 380, train_dur, 1555, test_dur, 1090, avg loss, 0.0008349479758180678
epoch, 381, train_dur, 1453, test_dur, 1276, avg loss, 0.0011143943993374705
epoch, 382, train_dur, 1513, test_dur, 1186, avg loss, 0.0009993372950702906
epoch, 383, train_dur, 713, test_dur, 1091, avg loss, 0.0009039405267685652
epoch, 384, train_dur, 1172, test_dur, 1194, avg loss, 0.0008729356923140585
epoch, 385, train_dur, 1184, test_dur, 961, avg loss, 0.0010750304209068418
epoch, 386, train_dur, 960, test_dur, 1096, avg loss, 0.0009603467769920826
epoch, 387, train_dur, 880, test_dur, 1114, avg loss, 0.0009295917698182166
epoch, 388, train_dur, 1311, test_dur, 935, avg loss, 0.0007870516856200993
epoch, 389, train_dur, 1613, test_dur, 811, avg loss, 0.0010844486532732844
epoch, 390, train_dur, 1214, test_dur, 1148, avg loss, 0.0012365212896838784
epoch, 391, train_dur, 1056, test_dur, 1217, avg loss, 0.0011345361126586795
epoch, 392, train_dur, 1538, test_dur, 1308, avg loss, 0.0009911389788612723
epoch, 393, train_dur, 1031, test_dur, 1184, avg loss, 0.0012694234028458595
epoch, 394, train_dur, 1124, test_dur, 1327, avg loss, 0.001058098510839045
epoch, 395, train_dur, 1579, test_dur, 1032, avg loss, 0.00100643967743963
epoch, 396, train_dur, 1060, test_dur, 1408, avg loss, 0.0010413196869194508
epoch, 397, train_dur, 1164, test_dur, 1332, avg loss, 0.0012575442669913173
epoch, 398, train_dur, 884, test_dur, 1046, avg loss, 0.0013995440676808357
epoch, 399, train_dur, 1104, test_dur, 888, avg loss, 0.0011978019028902054
epoch, 400, train_dur, 1319, test_dur, 1413, avg loss, 0.0011487248120829463
epoch, 401, train_dur, 1401, test_dur, 837, avg loss, 0.001295030233450234
epoch, 402, train_dur, 855, test_dur, 1210, avg loss, 0.0011237027356401086
epoch, 403, train_dur, 716, test_dur, 1007, avg loss, 0.0010741569567471743
epoch, 404, train_dur, 1124, test_dur, 1614, avg loss, 0.0010701012797653675
epoch, 405, train_dur, 1030, test_dur, 1856, avg loss, 0.0011944560101255774
epoch, 406, train_dur, 1039, test_dur, 1265, avg loss, 0.0009017162956297398
epoch, 407, train_dur, 1109, test_dur, 1383, avg loss, 0.0010202358243986964
epoch, 408, train_dur, 950, test_dur, 1272, avg loss, 0.0010994821786880493
epoch, 409, train_dur, 1584, test_dur, 1254, avg loss, 0.0011361950309947133
epoch, 410, train_dur, 1411, test_dur, 1542, avg loss, 0.0010065048700198531
epoch, 411, train_dur, 985, test_dur, 1202, avg loss, 0.001096393563784659
epoch, 412, train_dur, 1235, test_dur, 1347, avg loss, 0.0010847715893760324
epoch, 413, train_dur, 1376, test_dur, 1396, avg loss, 0.0012227619299665093
epoch, 414, train_dur, 1084, test_dur, 1189, avg loss, 0.0010884295916184783
epoch, 415, train_dur, 1063, test_dur, 1457, avg loss, 0.0011513172648847103
epoch, 416, train_dur, 1016, test_dur, 755, avg loss, 0.0010512274457141757
epoch, 417, train_dur, 951, test_dur, 1005, avg loss, 0.0013455509906634688
epoch, 418, train_dur, 890, test_dur, 979, avg loss, 0.0011796040926128626
epoch, 419, train_dur, 537, test_dur, 1153, avg loss, 0.0011889755260199308
epoch, 420, train_dur, 902, test_dur, 1180, avg loss, 0.001243256381712854
epoch, 421, train_dur, 745, test_dur, 1307, avg loss, 0.0012261890806257725
epoch, 422, train_dur, 1205, test_dur, 927, avg loss, 0.001215234282426536
epoch, 423, train_dur, 951, test_dur, 1036, avg loss, 0.0009949535597115755
epoch, 424, train_dur, 1412, test_dur, 759, avg loss, 0.0011208918876945972
epoch, 425, train_dur, 807, test_dur, 911, avg loss, 0.0014251807006075978
epoch, 426, train_dur, 1477, test_dur, 1295, avg loss, 0.0012389484327286482
epoch, 427, train_dur, 1385, test_dur, 742, avg loss, 0.0012538395822048187
epoch, 428, train_dur, 1036, test_dur, 819, avg loss, 0.0010839664610102773
epoch, 429, train_dur, 1304, test_dur, 1317, avg loss, 0.001202537678182125
epoch, 430, train_dur, 1103, test_dur, 1400, avg loss, 0.0010954579338431358
epoch, 431, train_dur, 1034, test_dur, 1021, avg loss, 0.0009323930717073381
epoch, 432, train_dur, 1330, test_dur, 1289, avg loss, 0.0008971350616775453
epoch, 433, train_dur, 834, test_dur, 1578, avg loss, 0.0012571646366268396
epoch, 434, train_dur, 1094, test_dur, 1353, avg loss, 0.0009181621135212481
epoch, 435, train_dur, 820, test_dur, 1013, avg loss, 0.0009459861321374774
epoch, 436, train_dur, 792, test_dur, 934, avg loss, 0.0008630806696601212
epoch, 437, train_dur, 1066, test_dur, 1115, avg loss, 0.000954901275690645
epoch, 438, train_dur, 1113, test_dur, 1336, avg loss, 0.0008536039385944605
epoch, 439, train_dur, 1312, test_dur, 1165, avg loss, 0.0008075918303802609
epoch, 440, train_dur, 1045, test_dur, 1212, avg loss, 0.0008463733247481287
epoch, 441, train_dur, 777, test_dur, 1394, avg loss, 0.0009123721392825246
epoch, 442, train_dur, 1593, test_dur, 1310, avg loss, 0.0009995443979278207
epoch, 443, train_dur, 1326, test_dur, 873, avg loss, 0.001034262590110302
epoch, 444, train_dur, 726, test_dur, 1306, avg loss, 0.0009962000185623765
epoch, 445, train_dur, 846, test_dur, 1218, avg loss, 0.0010960411746054888
epoch, 446, train_dur, 1222, test_dur, 1360, avg loss, 0.0010042755166068673
epoch, 447, train_dur, 1216, test_dur, 1186, avg loss, 0.0010254562366753817
epoch, 448, train_dur, 1237, test_dur, 1048, avg loss, 0.0008984515443444252
epoch, 449, train_dur, 1229, test_dur, 827, avg loss, 0.0011622795136645436
epoch, 450, train_dur, 1313, test_dur, 990, avg loss, 0.0009898600401356816
epoch, 451, train_dur, 925, test_dur, 1132, avg loss, 0.0010271139908581972
epoch, 452, train_dur, 1360, test_dur, 1361, avg loss, 0.0008240460883826017
epoch, 453, train_dur, 1661, test_dur, 1083, avg loss, 0.0010718409903347492
epoch, 454, train_dur, 1190, test_dur, 888, avg loss, 0.0010346135823056102
epoch, 455, train_dur, 1222, test_dur, 1497, avg loss, 0.0010131301824003458
epoch, 456, train_dur, 1037, test_dur, 1117, avg loss, 0.0009175721788778901
epoch, 457, train_dur, 1321, test_dur, 1000, avg loss, 0.0010554823093116283
epoch, 458, train_dur, 1432, test_dur, 1222, avg loss, 0.0009398881229571998
epoch, 459, train_dur, 1254, test_dur, 1015, avg loss, 0.0008813214371912181
epoch, 460, train_dur, 1164, test_dur, 977, avg loss, 0.0007714507519267499
epoch, 461, train_dur, 1067, test_dur, 1308, avg loss, 0.0011802701046690345
epoch, 462, train_dur, 1166, test_dur, 1199, avg loss, 0.0009375515510328114
epoch, 463, train_dur, 1354, test_dur, 1116, avg loss, 0.0008601534063927829
epoch, 464, train_dur, 1004, test_dur, 1317, avg loss, 0.0010967470007017255
epoch, 465, train_dur, 746, test_dur, 1471, avg loss, 0.0011214251862838864
epoch, 466, train_dur, 1354, test_dur, 967, avg loss, 0.000924604304600507
epoch, 467, train_dur, 1192, test_dur, 944, avg loss, 0.0008598254062235355
epoch, 468, train_dur, 740, test_dur, 1337, avg loss, 0.0007714347448199987
epoch, 469, train_dur, 1339, test_dur, 1001, avg loss, 0.0009172526188194752
epoch, 470, train_dur, 953, test_dur, 1211, avg loss, 0.0008622906170785427
epoch, 471, train_dur, 1369, test_dur, 1416, avg loss, 0.000733053544536233
epoch, 472, train_dur, 1437, test_dur, 841, avg loss, 0.0006651697913184762
epoch, 473, train_dur, 827, test_dur, 1532, avg loss, 0.000975756614934653
epoch, 474, train_dur, 1310, test_dur, 1245, avg loss, 0.0007480598869733512
epoch, 475, train_dur, 716, test_dur, 1094, avg loss, 0.0007449466502293944
epoch, 476, train_dur, 1169, test_dur, 1217, avg loss, 0.0008269298123195767
epoch, 477, train_dur, 1251, test_dur, 1049, avg loss, 0.0008784922538325191
epoch, 478, train_dur, 931, test_dur, 1112, avg loss, 0.0007564987754449248
epoch, 479, train_dur, 1359, test_dur, 1066, avg loss, 0.0006955147255212069
epoch, 480, train_dur, 1276, test_dur, 1232, avg loss, 0.0006817635148763657
epoch, 481, train_dur, 1434, test_dur, 1227, avg loss, 0.0007992705795913935
epoch, 482, train_dur, 1436, test_dur, 1260, avg loss, 0.0007099907961674035
epoch, 483, train_dur, 1153, test_dur, 1752, avg loss, 0.0007163241971284151
epoch, 484, train_dur, 1102, test_dur, 1409, avg loss, 0.0006807975005358458
epoch, 485, train_dur, 1455, test_dur, 1199, avg loss, 0.0007765359478071332
epoch, 486, train_dur, 998, test_dur, 1174, avg loss, 0.0007385013159364462
epoch, 487, train_dur, 1125, test_dur, 1245, avg loss, 0.0006343069835565984
epoch, 488, train_dur, 871, test_dur, 1064, avg loss, 0.0006642348598688841
epoch, 489, train_dur, 1113, test_dur, 1366, avg loss, 0.0008389990543946624
epoch, 490, train_dur, 1152, test_dur, 1193, avg loss, 0.0006908828509040177
epoch, 491, train_dur, 1297, test_dur, 1183, avg loss, 0.0006033538957126439
epoch, 492, train_dur, 1126, test_dur, 941, avg loss, 0.0005968086188659072
epoch, 493, train_dur, 1028, test_dur, 1458, avg loss, 0.000792164180893451
epoch, 494, train_dur, 866, test_dur, 1226, avg loss, 0.0006959944148547947
epoch, 495, train_dur, 1430, test_dur, 860, avg loss, 0.0006685836124233902
epoch, 496, train_dur, 1324, test_dur, 1326, avg loss, 0.0006524124182760715
epoch, 497, train_dur, 1092, test_dur, 1419, avg loss, 0.0009247413836419582
epoch, 498, train_dur, 921, test_dur, 1052, avg loss, 0.0006966088549233973
epoch, 499, train_dur, 1218, test_dur, 1377, avg loss, 0.0007392584229819477
epoch, 500, train_dur, 1213, test_dur, 939, avg loss, 0.0007884515216574073
epoch, 501, train_dur, 1466, test_dur, 1023, avg loss, 0.0010084874229505658
epoch, 502, train_dur, 1399, test_dur, 1116, avg loss, 0.0008075178484432399
epoch, 503, train_dur, 971, test_dur, 1184, avg loss, 0.0007691534119658172
epoch, 504, train_dur, 814, test_dur, 1156, avg loss, 0.0008696825825609267
epoch, 505, train_dur, 1057, test_dur, 1064, avg loss, 0.0010410522809252143
epoch, 506, train_dur, 1604, test_dur, 858, avg loss, 0.0009391692001372576
epoch, 507, train_dur, 834, test_dur, 1315, avg loss, 0.0008192508830688894
epoch, 508, train_dur, 998, test_dur, 1325, avg loss, 0.0007544980035163462
epoch, 509, train_dur, 1309, test_dur, 1054, avg loss, 0.0009045786573551595
epoch, 510, train_dur, 1240, test_dur, 776, avg loss, 0.0007911796565167606
epoch, 511, train_dur, 1293, test_dur, 879, avg loss, 0.0009094958077184856
epoch, 512, train_dur, 820, test_dur, 1105, avg loss, 0.0008378690108656883
epoch, 513, train_dur, 1374, test_dur, 1100, avg loss, 0.0010359035804867744
epoch, 514, train_dur, 998, test_dur, 1130, avg loss, 0.0009487982024438679
epoch, 515, train_dur, 1269, test_dur, 1080, avg loss, 0.0009809690527617931
epoch, 516, train_dur, 579, test_dur, 1299, avg loss, 0.0008069234900176525
epoch, 517, train_dur, 1740, test_dur, 1134, avg loss, 0.0011006139684468508
epoch, 518, train_dur, 783, test_dur, 1010, avg loss, 0.001233992399647832
epoch, 519, train_dur, 1267, test_dur, 1274, avg loss, 0.0008692347910255194
epoch, 520, train_dur, 1261, test_dur, 1586, avg loss, 0.0008883929695002735
epoch, 521, train_dur, 1118, test_dur, 1124, avg loss, 0.0012439591810107231
epoch, 522, train_dur, 1414, test_dur, 1135, avg loss, 0.0010075249010697007
epoch, 523, train_dur, 1565, test_dur, 1472, avg loss, 0.0010170491877943277
epoch, 524, train_dur, 1304, test_dur, 1081, avg loss, 0.0010064371163025498
epoch, 525, train_dur, 1133, test_dur, 970, avg loss, 0.0011969134211540222
epoch, 526, train_dur, 1360, test_dur, 1257, avg loss, 0.0010612457990646362
epoch, 527, train_dur, 1509, test_dur, 1070, avg loss, 0.0008676768047735095
epoch, 528, train_dur, 1307, test_dur, 1551, avg loss, 0.0008401810191571712
epoch, 529, train_dur, 1291, test_dur, 1439, avg loss, 0.0010281066643074155
epoch, 530, train_dur, 1358, test_dur, 1316, avg loss, 0.000849424337502569
epoch, 531, train_dur, 1305, test_dur, 1191, avg loss, 0.0007577426149509847
epoch, 532, train_dur, 1138, test_dur, 962, avg loss, 0.0007490232237614691
epoch, 533, train_dur, 1064, test_dur, 877, avg loss, 0.0009872062364593148
epoch, 534, train_dur, 800, test_dur, 1392, avg loss, 0.000789112295024097
epoch, 535, train_dur, 1470, test_dur, 1474, avg loss, 0.0008234099368564785
epoch, 536, train_dur, 1363, test_dur, 1465, avg loss, 0.0008519628318026662
epoch, 537, train_dur, 1269, test_dur, 1272, avg loss, 0.0016128800343722105
epoch, 538, train_dur, 1040, test_dur, 1264, avg loss, 0.0014187205815687776
epoch, 539, train_dur, 1176, test_dur, 1261, avg loss, 0.0012012621155008674
epoch, 540, train_dur, 1313, test_dur, 1240, avg loss, 0.0010924499947577715
epoch, 541, train_dur, 1165, test_dur, 1164, avg loss, 0.001163598382845521
epoch, 542, train_dur, 1193, test_dur, 1373, avg loss, 0.0010167573345825076
epoch, 543, train_dur, 1458, test_dur, 1242, avg loss, 0.001031218795105815
epoch, 544, train_dur, 1358, test_dur, 914, avg loss, 0.0011259233579039574
epoch, 545, train_dur, 1235, test_dur, 1085, avg loss, 0.0011294562136754394
epoch, 546, train_dur, 1179, test_dur, 1253, avg loss, 0.0009364197612740099
epoch, 547, train_dur, 1248, test_dur, 1151, avg loss, 0.0009298599325120449
epoch, 548, train_dur, 1456, test_dur, 906, avg loss, 0.000875099329277873
epoch, 549, train_dur, 1278, test_dur, 1442, avg loss, 0.0009843641892075539
epoch, 550, train_dur, 1322, test_dur, 1226, avg loss, 0.0007950589060783386
epoch, 551, train_dur, 1497, test_dur, 1317, avg loss, 0.0007332012755796313
epoch, 552, train_dur, 1559, test_dur, 995, avg loss, 0.0007401494076475501
epoch, 553, train_dur, 1145, test_dur, 1029, avg loss, 0.000857888488098979
epoch, 554, train_dur, 1080, test_dur, 1229, avg loss, 0.0007400222821161151
epoch, 555, train_dur, 1502, test_dur, 1210, avg loss, 0.0007965610711835325
epoch, 556, train_dur, 1048, test_dur, 913, avg loss, 0.000778808316681534
epoch, 557, train_dur, 1406, test_dur, 828, avg loss, 0.0009139779140241444
epoch, 558, train_dur, 1449, test_dur, 1002, avg loss, 0.0011754378210753202
epoch, 559, train_dur, 1058, test_dur, 1362, avg loss, 0.0011586400214582682
epoch, 560, train_dur, 1611, test_dur, 1302, avg loss, 0.0010924076195806265
epoch, 561, train_dur, 1105, test_dur, 1316, avg loss, 0.0012910986552014947
epoch, 562, train_dur, 1348, test_dur, 1178, avg loss, 0.0012342834379523993
epoch, 563, train_dur, 1212, test_dur, 1099, avg loss, 0.0009853775845840573
epoch, 564, train_dur, 1234, test_dur, 1129, avg loss, 0.0011653474066406488
epoch, 565, train_dur, 933, test_dur, 1617, avg loss, 0.001099436660297215
epoch, 566, train_dur, 960, test_dur, 1273, avg loss, 0.001121193403378129
epoch, 567, train_dur, 1246, test_dur, 1415, avg loss, 0.0009963831398636103
epoch, 568, train_dur, 1262, test_dur, 1196, avg loss, 0.001060975599102676
epoch, 569, train_dur, 1531, test_dur, 968, avg loss, 0.0012033632956445217
epoch, 570, train_dur, 1332, test_dur, 1103, avg loss, 0.0009482137393206358
epoch, 571, train_dur, 1190, test_dur, 1393, avg loss, 0.0009780676336959004
epoch, 572, train_dur, 1151, test_dur, 1099, avg loss, 0.0009434030507691205
epoch, 573, train_dur, 1710, test_dur, 1045, avg loss, 0.0012545142089948058
epoch, 574, train_dur, 905, test_dur, 1169, avg loss, 0.0011977553367614746
epoch, 575, train_dur, 1191, test_dur, 1355, avg loss, 0.0010746867628768086
epoch, 576, train_dur, 1138, test_dur, 1317, avg loss, 0.0009837155230343342
epoch, 577, train_dur, 1233, test_dur, 1008, avg loss, 0.0012066608760505915
epoch, 578, train_dur, 1250, test_dur, 1113, avg loss, 0.0010311385849490762
epoch, 579, train_dur, 796, test_dur, 1243, avg loss, 0.0009602647041901946
epoch, 580, train_dur, 1335, test_dur, 1161, avg loss, 0.0008439986850135028
epoch, 581, train_dur, 936, test_dur, 1253, avg loss, 0.001128960633650422
epoch, 582, train_dur, 828, test_dur, 1264, avg loss, 0.0010262479772791266
epoch, 583, train_dur, 1178, test_dur, 1217, avg loss, 0.0008681524195708334
epoch, 584, train_dur, 1195, test_dur, 1181, avg loss, 0.0008955149096436799
epoch, 585, train_dur, 1128, test_dur, 1152, avg loss, 0.0010802492033690214
epoch, 586, train_dur, 1195, test_dur, 1031, avg loss, 0.0008372971205972135
epoch, 587, train_dur, 1377, test_dur, 870, avg loss, 0.000939909543376416
epoch, 588, train_dur, 1446, test_dur, 670, avg loss, 0.0010347460629418492
epoch, 589, train_dur, 815, test_dur, 901, avg loss, 0.0012780270772054791
epoch, 590, train_dur, 955, test_dur, 872, avg loss, 0.0010404876666143537
epoch, 591, train_dur, 1009, test_dur, 1061, avg loss, 0.001044221455231309
