epoch, 0, train_dur, 1184, test_dur, 1135, avg loss, 0.00035506035783328116
epoch, 348, train_dur, 1427, test_dur, 928, avg loss, 0.0015054106479510665
epoch, 349, train_dur, 924, test_dur, 1119, avg loss, 0.0017646562773734331
epoch, 350, train_dur, 869, test_dur, 719, avg loss, 0.0015301341190934181
epoch, 351, train_dur, 1272, test_dur, 1247, avg loss, 0.0016014091670513153
epoch, 352, train_dur, 917, test_dur, 971, avg loss, 0.0017619645223021507
epoch, 353, train_dur, 1267, test_dur, 828, avg loss, 0.0016701166750863194
epoch, 354, train_dur, 1245, test_dur, 1377, avg loss, 0.0018182178027927876
epoch, 355, train_dur, 838, test_dur, 1294, avg loss, 0.0017968288157135248
epoch, 356, train_dur, 1080, test_dur, 1299, avg loss, 0.0017929391469806433
epoch, 357, train_dur, 943, test_dur, 1038, avg loss, 0.002047755056992173
epoch, 358, train_dur, 964, test_dur, 1519, avg loss, 0.0014268121449276805
epoch, 359, train_dur, 724, test_dur, 1301, avg loss, 0.0014091923367232084
epoch, 360, train_dur, 825, test_dur, 1477, avg loss, 0.0012271685991436243
epoch, 361, train_dur, 781, test_dur, 1411, avg loss, 0.0018570013344287872
epoch, 362, train_dur, 1685, test_dur, 793, avg loss, 0.0016620367532595992
epoch, 363, train_dur, 1059, test_dur, 1086, avg loss, 0.0017389756394550204
epoch, 364, train_dur, 1063, test_dur, 1421, avg loss, 0.0025005300994962454
epoch, 365, train_dur, 1367, test_dur, 1101, avg loss, 0.001889285515062511
epoch, 366, train_dur, 671, test_dur, 1467, avg loss, 0.0016350153600797057
epoch, 367, train_dur, 701, test_dur, 961, avg loss, 0.0015387937892228365
epoch, 368, train_dur, 1308, test_dur, 1129, avg loss, 0.0014927956508472562
epoch, 369, train_dur, 1310, test_dur, 1045, avg loss, 0.0019999488722532988
epoch, 370, train_dur, 1553, test_dur, 1027, avg loss, 0.0015718576032668352
epoch, 371, train_dur, 981, test_dur, 1280, avg loss, 0.0015162242343649268
epoch, 372, train_dur, 1054, test_dur, 1245, avg loss, 0.0014843145618215203
epoch, 373, train_dur, 758, test_dur, 1021, avg loss, 0.0017378892516717315
epoch, 374, train_dur, 800, test_dur, 1632, avg loss, 0.0016988704446703196
epoch, 375, train_dur, 1331, test_dur, 1572, avg loss, 0.0014056925429031253
epoch, 376, train_dur, 915, test_dur, 1028, avg loss, 0.0014389456482604146
epoch, 377, train_dur, 992, test_dur, 661, avg loss, 0.001956562278792262
epoch, 378, train_dur, 1520, test_dur, 1277, avg loss, 0.0014919174136593938
epoch, 379, train_dur, 980, test_dur, 1211, avg loss, 0.0013476512394845486
epoch, 380, train_dur, 1169, test_dur, 1310, avg loss, 0.0011367984116077423
epoch, 381, train_dur, 888, test_dur, 1273, avg loss, 0.0017100879922509193
epoch, 382, train_dur, 523, test_dur, 1674, avg loss, 0.0012522065080702305
epoch, 383, train_dur, 880, test_dur, 990, avg loss, 0.0011655966518446803
epoch, 384, train_dur, 910, test_dur, 1393, avg loss, 0.0011056805960834026
epoch, 385, train_dur, 1316, test_dur, 837, avg loss, 0.0015507504576817155
epoch, 386, train_dur, 634, test_dur, 765, avg loss, 0.0010551473824307323
epoch, 387, train_dur, 1008, test_dur, 1212, avg loss, 0.0010732621885836124
epoch, 388, train_dur, 1234, test_dur, 1456, avg loss, 0.0012687902199104428
epoch, 389, train_dur, 974, test_dur, 1092, avg loss, 0.0013520402135327458
epoch, 390, train_dur, 934, test_dur, 1431, avg loss, 0.0011067676823586226
epoch, 391, train_dur, 1006, test_dur, 1334, avg loss, 0.0009685633704066277
epoch, 392, train_dur, 1077, test_dur, 1402, avg loss, 0.001231335336342454
epoch, 393, train_dur, 1174, test_dur, 1588, avg loss, 0.0014131953939795494
epoch, 394, train_dur, 1303, test_dur, 1318, avg loss, 0.001051449915394187
epoch, 395, train_dur, 1122, test_dur, 729, avg loss, 0.000985182705335319
epoch, 396, train_dur, 1402, test_dur, 1371, avg loss, 0.0011568908812478185
epoch, 397, train_dur, 1141, test_dur, 843, avg loss, 0.0013953913003206253
epoch, 398, train_dur, 1096, test_dur, 1220, avg loss, 0.0011434308253228664
epoch, 399, train_dur, 747, test_dur, 897, avg loss, 0.0012488504871726036
epoch, 400, train_dur, 668, test_dur, 999, avg loss, 0.0012344155693426728
epoch, 401, train_dur, 1443, test_dur, 942, avg loss, 0.0014240703312680125
epoch, 402, train_dur, 982, test_dur, 1388, avg loss, 0.0011731790145859122
epoch, 403, train_dur, 1248, test_dur, 982, avg loss, 0.0011783684603869915
epoch, 404, train_dur, 1265, test_dur, 1403, avg loss, 0.0010945434914901853
epoch, 405, train_dur, 1480, test_dur, 1471, avg loss, 0.0015430486528202891
epoch, 406, train_dur, 900, test_dur, 1631, avg loss, 0.0014190563233569264
epoch, 407, train_dur, 1012, test_dur, 872, avg loss, 0.0013952773297205567
epoch, 408, train_dur, 1098, test_dur, 1008, avg loss, 0.0013004760257899761
epoch, 409, train_dur, 1288, test_dur, 1403, avg loss, 0.0015561049804091454
epoch, 410, train_dur, 1328, test_dur, 1206, avg loss, 0.0014201373560354114
epoch, 411, train_dur, 954, test_dur, 763, avg loss, 0.0014299014583230019
epoch, 412, train_dur, 689, test_dur, 839, avg loss, 0.001354467705823481
epoch, 413, train_dur, 1225, test_dur, 427, avg loss, 0.0014309592079371214
epoch, 414, train_dur, 1412, test_dur, 1183, avg loss, 0.0012180123012512922
epoch, 415, train_dur, 1241, test_dur, 1302, avg loss, 0.0014290993567556143
epoch, 416, train_dur, 978, test_dur, 1501, avg loss, 0.0013950272696092725
epoch, 417, train_dur, 1261, test_dur, 1418, avg loss, 0.0018997897859662771
epoch, 418, train_dur, 1045, test_dur, 887, avg loss, 0.0015728729777038097
epoch, 419, train_dur, 904, test_dur, 1192, avg loss, 0.0011500805849209428
epoch, 420, train_dur, 1188, test_dur, 1178, avg loss, 0.0013000876642763615
epoch, 421, train_dur, 787, test_dur, 1417, avg loss, 0.0020278964657336473
epoch, 422, train_dur, 962, test_dur, 1389, avg loss, 0.001740781357511878
epoch, 423, train_dur, 1123, test_dur, 1370, avg loss, 0.0014308993704617023
epoch, 424, train_dur, 1261, test_dur, 1353, avg loss, 0.0016263971338048577
epoch, 425, train_dur, 1090, test_dur, 1340, avg loss, 0.0018108919030055404
epoch, 426, train_dur, 1100, test_dur, 739, avg loss, 0.0014913894701749086
epoch, 427, train_dur, 1392, test_dur, 931, avg loss, 0.0015233611920848489
epoch, 428, train_dur, 1482, test_dur, 1080, avg loss, 0.0014116977108642459
epoch, 429, train_dur, 813, test_dur, 874, avg loss, 0.0017349463887512684
epoch, 430, train_dur, 809, test_dur, 827, avg loss, 0.001704081310890615
epoch, 431, train_dur, 1444, test_dur, 916, avg loss, 0.0014543096767738461
epoch, 432, train_dur, 1139, test_dur, 1352, avg loss, 0.0014861150411888957
epoch, 433, train_dur, 1306, test_dur, 1159, avg loss, 0.001529661356471479
epoch, 434, train_dur, 940, test_dur, 1230, avg loss, 0.0014457030920311809
epoch, 435, train_dur, 1126, test_dur, 514, avg loss, 0.001223339349962771
epoch, 436, train_dur, 945, test_dur, 1124, avg loss, 0.001207695691846311
epoch, 437, train_dur, 1210, test_dur, 1280, avg loss, 0.0014968905597925186
epoch, 438, train_dur, 742, test_dur, 1030, avg loss, 0.0012026221957057714
epoch, 439, train_dur, 911, test_dur, 1422, avg loss, 0.0013219246175140142
epoch, 440, train_dur, 1420, test_dur, 1188, avg loss, 0.0014124795561656356
epoch, 441, train_dur, 1130, test_dur, 1451, avg loss, 0.0013475537998601794
epoch, 442, train_dur, 948, test_dur, 1038, avg loss, 0.0012926788767799735
epoch, 443, train_dur, 993, test_dur, 1385, avg loss, 0.0011291198898106813
epoch, 444, train_dur, 1057, test_dur, 1026, avg loss, 0.0010514638852328062
epoch, 445, train_dur, 1458, test_dur, 1186, avg loss, 0.001221932121552527
epoch, 446, train_dur, 722, test_dur, 1313, avg loss, 0.001113174599595368
epoch, 447, train_dur, 730, test_dur, 1253, avg loss, 0.001069664373062551
epoch, 448, train_dur, 1177, test_dur, 995, avg loss, 0.001042934600263834
epoch, 449, train_dur, 420, test_dur, 1400, avg loss, 0.0013236964587122202
epoch, 450, train_dur, 1093, test_dur, 1458, avg loss, 0.0011707351077347994
epoch, 451, train_dur, 1073, test_dur, 1080, avg loss, 0.0010335245169699192
epoch, 452, train_dur, 1226, test_dur, 928, avg loss, 0.0011078607058152556
epoch, 453, train_dur, 870, test_dur, 1221, avg loss, 0.0013475872110575438
epoch, 454, train_dur, 1437, test_dur, 1544, avg loss, 0.0011163718299940228
epoch, 455, train_dur, 1196, test_dur, 1244, avg loss, 0.0012603459181264043
epoch, 456, train_dur, 1535, test_dur, 1248, avg loss, 0.0012398685794323683
epoch, 457, train_dur, 1270, test_dur, 1435, avg loss, 0.001679547131061554
epoch, 458, train_dur, 1276, test_dur, 838, avg loss, 0.001227321568876505
epoch, 459, train_dur, 794, test_dur, 1191, avg loss, 0.0011262929765507579
epoch, 460, train_dur, 726, test_dur, 1343, avg loss, 0.0011436232598498464
epoch, 461, train_dur, 1322, test_dur, 1388, avg loss, 0.001351031707599759
epoch, 462, train_dur, 1068, test_dur, 825, avg loss, 0.0011986849131062627
epoch, 463, train_dur, 706, test_dur, 1085, avg loss, 0.0011107021709904075
epoch, 464, train_dur, 723, test_dur, 896, avg loss, 0.001322100288234651
epoch, 465, train_dur, 1381, test_dur, 1509, avg loss, 0.001716623199172318
epoch, 466, train_dur, 1446, test_dur, 1158, avg loss, 0.0012688911519944668
epoch, 467, train_dur, 995, test_dur, 1112, avg loss, 0.0013652550987899303
epoch, 468, train_dur, 1321, test_dur, 1109, avg loss, 0.0011589600471779704
epoch, 469, train_dur, 866, test_dur, 1114, avg loss, 0.0015967813087627292
epoch, 470, train_dur, 1540, test_dur, 1494, avg loss, 0.0013483742950484157
epoch, 471, train_dur, 726, test_dur, 1091, avg loss, 0.0011629437794908881
epoch, 472, train_dur, 1467, test_dur, 1429, avg loss, 0.0010870258556678891
epoch, 473, train_dur, 709, test_dur, 1434, avg loss, 0.0016176238423213363
epoch, 474, train_dur, 1161, test_dur, 1426, avg loss, 0.0016173210460692644
epoch, 475, train_dur, 1593, test_dur, 338, avg loss, 0.0012298173969611526
epoch, 476, train_dur, 1263, test_dur, 1575, avg loss, 0.0012785480357706547
epoch, 477, train_dur, 892, test_dur, 1346, avg loss, 0.0015287993010133505
epoch, 478, train_dur, 941, test_dur, 1508, avg loss, 0.001152696437202394
epoch, 479, train_dur, 858, test_dur, 968, avg loss, 0.00121306290384382
epoch, 480, train_dur, 1261, test_dur, 1024, avg loss, 0.001123304944485426
epoch, 481, train_dur, 743, test_dur, 1370, avg loss, 0.0014630993828177452
epoch, 482, train_dur, 923, test_dur, 963, avg loss, 0.001300343661569059
epoch, 483, train_dur, 838, test_dur, 1075, avg loss, 0.00125495670363307
epoch, 484, train_dur, 551, test_dur, 913, avg loss, 0.0013139554066583514
epoch, 485, train_dur, 1288, test_dur, 1511, avg loss, 0.0015351411420851946
epoch, 486, train_dur, 1231, test_dur, 911, avg loss, 0.0014471005415543914
epoch, 487, train_dur, 828, test_dur, 1147, avg loss, 0.0011257472215220332
epoch, 488, train_dur, 995, test_dur, 1361, avg loss, 0.0012664110399782658
epoch, 489, train_dur, 1001, test_dur, 1226, avg loss, 0.001643738360144198
epoch, 490, train_dur, 1233, test_dur, 925, avg loss, 0.0012397186364978552
epoch, 491, train_dur, 1469, test_dur, 1160, avg loss, 0.0013136662309989333
epoch, 492, train_dur, 995, test_dur, 832, avg loss, 0.0010397514561191201
epoch, 493, train_dur, 1090, test_dur, 932, avg loss, 0.0012074868427589536
epoch, 494, train_dur, 1193, test_dur, 1209, avg loss, 0.001152005628682673
epoch, 495, train_dur, 885, test_dur, 930, avg loss, 0.0011548902839422226
epoch, 496, train_dur, 905, test_dur, 796, avg loss, 0.0012623205548152328
epoch, 497, train_dur, 1411, test_dur, 1132, avg loss, 0.001577269285917282
epoch, 498, train_dur, 776, test_dur, 844, avg loss, 0.0012816739035770297
epoch, 499, train_dur, 1147, test_dur, 1466, avg loss, 0.0010382912587374449
epoch, 500, train_dur, 1147, test_dur, 1487, avg loss, 0.001044976175762713
epoch, 501, train_dur, 1129, test_dur, 832, avg loss, 0.0012726859422400594
epoch, 502, train_dur, 1041, test_dur, 903, avg loss, 0.0013561074156314135
epoch, 503, train_dur, 940, test_dur, 1564, avg loss, 0.00125843973364681
epoch, 504, train_dur, 1037, test_dur, 1376, avg loss, 0.0011206472991034389
epoch, 505, train_dur, 590, test_dur, 1226, avg loss, 0.0017030083108693361
epoch, 506, train_dur, 1358, test_dur, 1249, avg loss, 0.0013687754981219769
epoch, 507, train_dur, 851, test_dur, 1231, avg loss, 0.001262933830730617
epoch, 508, train_dur, 670, test_dur, 1370, avg loss, 0.0011654449626803398
epoch, 509, train_dur, 944, test_dur, 1091, avg loss, 0.0021239113993942738
epoch, 510, train_dur, 1178, test_dur, 1373, avg loss, 0.0017449600854888558
epoch, 511, train_dur, 1042, test_dur, 1527, avg loss, 0.0018485084874555469
epoch, 512, train_dur, 1217, test_dur, 1378, avg loss, 0.001571990898810327
epoch, 513, train_dur, 737, test_dur, 977, avg loss, 0.0026625602040439844
epoch, 514, train_dur, 1158, test_dur, 881, avg loss, 0.0016493283910676837
epoch, 515, train_dur, 864, test_dur, 1180, avg loss, 0.002184894634410739
epoch, 516, train_dur, 1079, test_dur, 765, avg loss, 0.0018788845045492053
epoch, 517, train_dur, 1148, test_dur, 1404, avg loss, 0.0020505369175225496
epoch, 518, train_dur, 1326, test_dur, 1158, avg loss, 0.0017369053093716502
epoch, 519, train_dur, 962, test_dur, 1005, avg loss, 0.0015079204458743334
epoch, 520, train_dur, 1072, test_dur, 1190, avg loss, 0.0016055419109761715
epoch, 521, train_dur, 1062, test_dur, 782, avg loss, 0.002000517677515745
epoch, 522, train_dur, 999, test_dur, 1295, avg loss, 0.0017680097371339798
epoch, 523, train_dur, 1244, test_dur, 1138, avg loss, 0.0015516445273533463
epoch, 524, train_dur, 702, test_dur, 1122, avg loss, 0.0017162356525659561
epoch, 525, train_dur, 1010, test_dur, 1184, avg loss, 0.0018802306149154902
epoch, 526, train_dur, 884, test_dur, 885, avg loss, 0.0017375809838995337
epoch, 527, train_dur, 827, test_dur, 616, avg loss, 0.0013474837178364396
epoch, 528, train_dur, 1177, test_dur, 1332, avg loss, 0.001404646085575223
epoch, 529, train_dur, 937, test_dur, 1370, avg loss, 0.0016412325203418732
epoch, 530, train_dur, 824, test_dur, 1361, avg loss, 0.0015210129786282778
epoch, 531, train_dur, 1017, test_dur, 884, avg loss, 0.0016898183384910226
epoch, 532, train_dur, 1298, test_dur, 1211, avg loss, 0.0012716436758637428
epoch, 533, train_dur, 1488, test_dur, 1206, avg loss, 0.0018739955266937613
epoch, 534, train_dur, 1152, test_dur, 931, avg loss, 0.0018403463764116168
epoch, 535, train_dur, 1149, test_dur, 1382, avg loss, 0.00168247998226434
epoch, 536, train_dur, 1170, test_dur, 1468, avg loss, 0.0016127454582601786
epoch, 537, train_dur, 1104, test_dur, 1213, avg loss, 0.0018703171517699957
epoch, 538, train_dur, 640, test_dur, 1541, avg loss, 0.001850011176429689
epoch, 539, train_dur, 1133, test_dur, 1194, avg loss, 0.0014813640154898167
epoch, 540, train_dur, 885, test_dur, 1066, avg loss, 0.0015479658031836152
epoch, 541, train_dur, 1316, test_dur, 882, avg loss, 0.0018251144792884588
epoch, 542, train_dur, 833, test_dur, 472, avg loss, 0.00210482906550169
epoch, 543, train_dur, 1599, test_dur, 916, avg loss, 0.0015622293576598167
epoch, 544, train_dur, 801, test_dur, 1549, avg loss, 0.0019968280103057623
epoch, 545, train_dur, 1384, test_dur, 1505, avg loss, 0.0016972996527329087
epoch, 546, train_dur, 1050, test_dur, 1617, avg loss, 0.001414586673490703
epoch, 547, train_dur, 847, test_dur, 1309, avg loss, 0.0013155067572370172
epoch, 548, train_dur, 1207, test_dur, 732, avg loss, 0.001318293740041554
epoch, 549, train_dur, 1180, test_dur, 1347, avg loss, 0.001580687123350799
epoch, 550, train_dur, 1092, test_dur, 1330, avg loss, 0.0016016889130696654
epoch, 551, train_dur, 980, test_dur, 1007, avg loss, 0.0014055536594241858
epoch, 552, train_dur, 723, test_dur, 1298, avg loss, 0.0014716762816533446
epoch, 553, train_dur, 1220, test_dur, 878, avg loss, 0.0015856854151934385
epoch, 554, train_dur, 1211, test_dur, 934, avg loss, 0.0015726988203823566
epoch, 555, train_dur, 1324, test_dur, 1601, avg loss, 0.0013949557906016707
epoch, 556, train_dur, 1012, test_dur, 1581, avg loss, 0.0011867793509736657
epoch, 557, train_dur, 1256, test_dur, 1330, avg loss, 0.001459033926948905
epoch, 558, train_dur, 1164, test_dur, 1126, avg loss, 0.0010980821680277586
epoch, 559, train_dur, 1168, test_dur, 1550, avg loss, 0.0011409471044316888
epoch, 560, train_dur, 952, test_dur, 1261, avg loss, 0.0010917156469076872
epoch, 561, train_dur, 1106, test_dur, 1301, avg loss, 0.0012191777350381017
epoch, 562, train_dur, 759, test_dur, 752, avg loss, 0.0012335027568042278
epoch, 563, train_dur, 968, test_dur, 1327, avg loss, 0.0010367532959207892
epoch, 564, train_dur, 1120, test_dur, 813, avg loss, 0.0009769160533323884
epoch, 565, train_dur, 1277, test_dur, 1675, avg loss, 0.0013605934800580144
epoch, 566, train_dur, 1197, test_dur, 1282, avg loss, 0.0012105457717552781
epoch, 567, train_dur, 814, test_dur, 1232, avg loss, 0.001111106015741825
epoch, 568, train_dur, 1296, test_dur, 1083, avg loss, 0.0010507063707336783
epoch, 569, train_dur, 827, test_dur, 1336, avg loss, 0.0017302439082413912
epoch, 570, train_dur, 1001, test_dur, 1102, avg loss, 0.0015659709461033344
epoch, 571, train_dur, 961, test_dur, 1505, avg loss, 0.0013038902543485165
epoch, 572, train_dur, 1131, test_dur, 1492, avg loss, 0.0014047755394130945
epoch, 573, train_dur, 1064, test_dur, 1106, avg loss, 0.0012854201486334205
epoch, 574, train_dur, 1355, test_dur, 1402, avg loss, 0.0010984117398038507
epoch, 575, train_dur, 620, test_dur, 593, avg loss, 0.001133653917349875
epoch, 576, train_dur, 1010, test_dur, 1200, avg loss, 0.0010533796157687902
epoch, 577, train_dur, 978, test_dur, 1100, avg loss, 0.0013630255125463009
epoch, 578, train_dur, 1372, test_dur, 1200, avg loss, 0.0011738637695088983
epoch, 579, train_dur, 1227, test_dur, 1121, avg loss, 0.0011516594095155597
epoch, 580, train_dur, 1192, test_dur, 1406, avg loss, 0.0011611662339419127
epoch, 581, train_dur, 1004, test_dur, 726, avg loss, 0.0015012454241514206
epoch, 582, train_dur, 743, test_dur, 1364, avg loss, 0.0014323348877951503
epoch, 583, train_dur, 1041, test_dur, 733, avg loss, 0.0012880563735961914
epoch, 584, train_dur, 1483, test_dur, 1133, avg loss, 0.0010670148767530918
epoch, 585, train_dur, 862, test_dur, 711, avg loss, 0.0016433001728728414
epoch, 586, train_dur, 1201, test_dur, 1463, avg loss, 0.001438879524357617
epoch, 587, train_dur, 1233, test_dur, 960, avg loss, 0.001215642667375505
epoch, 588, train_dur, 631, test_dur, 1299, avg loss, 0.001120497821830213
epoch, 589, train_dur, 918, test_dur, 1161, avg loss, 0.0012899114517495036
epoch, 590, train_dur, 654, test_dur, 1187, avg loss, 0.001256964635103941
epoch, 591, train_dur, 1370, test_dur, 1210, avg loss, 0.0011484206188470125
epoch, 592, train_dur, 952, test_dur, 745, avg loss, 0.0015459172427654266
epoch, 593, train_dur, 1172, test_dur, 876, avg loss, 0.0015707676066085696
